0.7252946496009827,3.0,16.0,4.0,16.0,4.0,16.0,4.0,4.0,3.0,5.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,14.0,6.0,6.0,1.0,11.0,1.0,7.0,7.0,3.0,16.0,6.0,2.0,2.0,2.0,3.0,3.0,16.0,1.0,16.0,2.0,3.0,6.0,4.0,16.0,16.0,16.0,16.0,11.0,4.0,1.0,4.0,16.0,16.0,16.0,16.0,4.0,1.0,3.0,2.0,1.0,2.0,16.0,16.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,16.0,10.0,2.0,4.0,16.0,5.0,4.0,16.0,5.0,16.0,16.0,16.0,16.0,2.0,3.0,9.0,14.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,1.0,0.666543982333456,0.7055576002944424,0.7467795362532205,0.7920500552079499,0.84688995215311,0.9278616120721384,1.0
0.6875805854797363,16.0,6.0,2.0,12.0,16.0,16.0,16.0,16.0,16.0,2.0,3.0,1.0,16.0,16.0,14.0,11.0,16.0,2.0,11.0,16.0,2.0,11.0,16.0,2.0,3.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,1.0,11.0,2.0,3.0,10.0,3.0,4.0,4.0,16.0,16.0,16.0,16.0,16.0,3.0,9.0,16.0,16.0,16.0,16.0,7.0,4.0,16.0,16.0,16.0,16.0,16.0,5.0,5.0,3.0,3.0,10.0,2.0,16.0,16.0,3.0,2.0,4.0,16.0,16.0,16.0,16.0,16.0,1.0,1.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,7.0,16.0,4.0,12.0,12.0,0.666543982333456,0.7055576002944424,0.7467795362532205,0.7920500552079499,0.84688995215311,0.9274935590725064,1.0
0.767754316329956,7.0,16.0,4.0,16.0,16.0,16.0,16.0,10.0,3.0,9.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,9.0,2.0,3.0,2.0,16.0,16.0,16.0,7.0,16.0,16.0,8.0,4.0,6.0,2.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,4.0,4.0,4.0,12.0,3.0,16.0,16.0,16.0,16.0,16.0,10.0,14.0,14.0,3.0,2.0,7.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,16.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,16.0,16.0,5.0,2.0,5.0,3.0,2.0,3.0,11.0,6.0,2.0,11.0,6.0,16.0,16.0,16.0,16.0,11.0,0.666543982333456,0.7059256532940743,0.7467795362532205,0.7920500552079499,0.84688995215311,0.9278616120721384,1.0
0.6134969592094421,6.0,4.0,3.0,9.0,4.0,3.0,7.0,16.0,16.0,16.0,16.0,15.0,2.0,16.0,2.0,16.0,3.0,3.0,14.0,9.0,9.0,1.0,6.0,9.0,16.0,16.0,16.0,1.0,2.0,3.0,16.0,3.0,3.0,2.0,7.0,7.0,16.0,16.0,5.0,16.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,16.0,14.0,1.0,12.0,16.0,16.0,16.0,16.0,12.0,16.0,16.0,16.0,3.0,3.0,3.0,15.0,15.0,15.0,16.0,2.0,8.0,12.0,8.0,12.0,6.0,16.0,16.0,16.0,16.0,5.0,8.0,12.0,16.0,2.0,16.0,16.0,2.0,4.0,3.0,16.0,16.0,1.0,2.0,2.0,16.0,13.0,2.0,16.0,16.0,16.0,1.0,8.0,8.0,0.666543982333456,0.7059256532940743,0.7467795362532205,0.7920500552079499,0.84688995215311,0.9278616120721384,1.0
0.9691096544265747,16.0,16.0,16.0,1.0,4.0,5.0,16.0,16.0,16.0,16.0,5.0,16.0,16.0,16.0,16.0,2.0,2.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,4.0,16.0,16.0,16.0,15.0,6.0,13.0,16.0,16.0,16.0,16.0,13.0,5.0,16.0,16.0,16.0,3.0,16.0,3.0,16.0,16.0,16.0,5.0,5.0,1.0,14.0,14.0,10.0,2.0,14.0,10.0,2.0,9.0,16.0,16.0,16.0,16.0,11.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,16.0,16.0,16.0,16.0,16.0,15.0,16.0,16.0,16.0,16.0,4.0,1.0,15.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,0.666543982333456,0.7059256532940743,0.7467795362532205,0.7920500552079499,0.84688995215311,0.9278616120721384,1.0
0.6480356454849243,16.0,9.0,8.0,8.0,2.0,3.0,1.0,16.0,3.0,6.0,12.0,3.0,3.0,3.0,3.0,14.0,16.0,16.0,16.0,16.0,10.0,16.0,10.0,16.0,10.0,11.0,11.0,11.0,9.0,9.0,9.0,14.0,9.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,15.0,9.0,5.0,16.0,16.0,16.0,16.0,16.0,3.0,4.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,4.0,9.0,9.0,3.0,1.0,4.0,1.0,2.0,16.0,16.0,9.0,16.0,16.0,9.0,3.0,12.0,12.0,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,4.0,13.0,6.0,1.0,0.666543982333456,0.7059256532940743,0.7467795362532205,0.7920500552079499,0.84688995215311,0.9278616120721384,1.0
1.1204482316970825,16.0,16.0,16.0,16.0,16.0,14.0,16.0,16.0,13.0,2.0,6.0,15.0,16.0,16.0,16.0,16.0,5.0,9.0,14.0,15.0,16.0,16.0,16.0,16.0,5.0,16.0,16.0,16.0,16.0,16.0,13.0,16.0,16.0,16.0,16.0,13.0,1.0,2.0,1.0,2.0,13.0,16.0,16.0,16.0,16.0,13.0,1.0,2.0,2.0,13.0,16.0,16.0,16.0,16.0,1.0,13.0,2.0,16.0,16.0,16.0,16.0,16.0,6.0,6.0,2.0,2.0,2.0,4.0,2.0,1.0,12.0,2.0,4.0,2.0,7.0,7.0,4.0,11.0,11.0,11.0,4.0,11.0,3.0,1.0,1.0,3.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,16.0,2.0,2.0,16.0,16.0,16.0,16.0,0.666298749080206,0.7056659308314938,0.746504782928624,0.7917586460632818,0.8465783664459161,0.9275202354672554,1.0
0.9592326283454895,16.0,1.0,16.0,7.0,16.0,16.0,16.0,16.0,16.0,3.0,6.0,3.0,6.0,16.0,16.0,16.0,16.0,3.0,1.0,3.0,9.0,16.0,9.0,4.0,10.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,3.0,16.0,16.0,7.0,16.0,16.0,4.0,11.0,16.0,16.0,16.0,8.0,3.0,3.0,2.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,6.0,2.0,3.0,2.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,16.0,6.0,6.0,3.0,16.0,7.0,16.0,8.0,16.0,7.0,16.0,8.0,16.0,7.0,1.0,11.0,11.0,11.0,3.0,1.0,2.0,16.0,16.0,16.0,16.0,7.0,7.0,16.0,16.0,0.666298749080206,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8465783664459161,0.9275202354672554,1.0
0.7295941710472107,16.0,16.0,4.0,2.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,4.0,2.0,2.0,1.0,11.0,16.0,16.0,16.0,16.0,16.0,1.0,6.0,16.0,16.0,16.0,16.0,16.0,4.0,3.0,3.0,10.0,6.0,3.0,11.0,14.0,16.0,16.0,16.0,16.0,12.0,14.0,16.0,16.0,16.0,16.0,10.0,3.0,11.0,16.0,16.0,16.0,16.0,16.0,4.0,6.0,2.0,4.0,2.0,3.0,2.0,4.0,3.0,3.0,12.0,16.0,16.0,16.0,16.0,11.0,16.0,11.0,16.0,2.0,16.0,16.0,16.0,16.0,16.0,8.0,8.0,8.0,8.0,7.0,9.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,16.0,3.0,4.0,0.666298749080206,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8465783664459161,0.9275202354672554,1.0
1.013299584388733,9.0,16.0,16.0,16.0,16.0,4.0,3.0,2.0,1.0,2.0,5.0,16.0,16.0,10.0,5.0,2.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,13.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,16.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,2.0,4.0,1.0,16.0,16.0,16.0,2.0,1.0,5.0,3.0,3.0,4.0,4.0,9.0,4.0,16.0,16.0,16.0,16.0,3.0,3.0,1.0,3.0,16.0,16.0,16.0,16.0,1.0,3.0,2.0,12.0,12.0,10.0,16.0,0.666298749080206,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8469462840323767,0.9275202354672554,1.0
0.7230004668235779,16.0,16.0,16.0,10.0,2.0,3.0,16.0,16.0,1.0,1.0,10.0,1.0,1.0,16.0,16.0,16.0,16.0,16.0,1.0,14.0,1.0,16.0,16.0,16.0,16.0,16.0,3.0,6.0,6.0,6.0,6.0,10.0,10.0,3.0,8.0,3.0,2.0,6.0,4.0,6.0,2.0,2.0,15.0,16.0,16.0,16.0,16.0,4.0,6.0,15.0,4.0,16.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,16.0,10.0,4.0,16.0,16.0,14.0,4.0,16.0,16.0,14.0,4.0,16.0,16.0,14.0,16.0,16.0,14.0,2.0,13.0,13.0,13.0,4.0,3.0,1.0,1.0,4.0,16.0,4.0,5.0,5.0,3.0,14.0,16.0,16.0,16.0,7.0,7.0,7.0,1.0,3.0,2.0,0.666298749080206,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8465783664459161,0.9275202354672554,1.0
0.6331618428230286,16.0,16.0,11.0,3.0,3.0,6.0,16.0,16.0,3.0,4.0,12.0,4.0,12.0,3.0,3.0,11.0,3.0,6.0,7.0,10.0,16.0,16.0,16.0,3.0,1.0,1.0,1.0,14.0,16.0,1.0,2.0,16.0,16.0,16.0,16.0,6.0,16.0,16.0,16.0,16.0,6.0,9.0,16.0,9.0,16.0,3.0,9.0,16.0,5.0,8.0,9.0,16.0,2.0,16.0,10.0,16.0,10.0,3.0,4.0,3.0,2.0,2.0,3.0,3.0,3.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,6.0,6.0,16.0,16.0,4.0,16.0,16.0,16.0,14.0,1.0,3.0,7.0,4.0,16.0,16.0,16.0,14.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,5.0,0.666298749080206,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8465783664459161,0.9275202354672554,1.0
0.5828779339790344,3.0,8.0,14.0,4.0,4.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,7.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,1.0,6.0,6.0,2.0,3.0,15.0,16.0,16.0,16.0,16.0,2.0,1.0,16.0,16.0,6.0,4.0,2.0,2.0,3.0,12.0,16.0,16.0,15.0,12.0,16.0,16.0,15.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,7.0,2.0,2.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,1.0,3.0,3.0,1.0,3.0,2.0,3.0,11.0,5.0,2.0,16.0,13.0,3.0,4.0,3.0,5.0,16.0,0.666298749080206,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8465783664459161,0.9275202354672554,1.0
0.7445323467254639,13.0,3.0,3.0,4.0,6.0,6.0,6.0,2.0,16.0,16.0,16.0,16.0,16.0,10.0,16.0,2.0,2.0,4.0,3.0,11.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,16.0,1.0,1.0,2.0,16.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,15.0,16.0,16.0,16.0,16.0,2.0,3.0,4.0,10.0,16.0,16.0,16.0,16.0,16.0,2.0,3.0,3.0,3.0,5.0,3.0,3.0,2.0,2.0,4.0,7.0,2.0,4.0,2.0,1.0,3.0,11.0,16.0,16.0,11.0,16.0,16.0,11.0,16.0,16.0,3.0,16.0,11.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,4.0,0.666298749080206,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8465783664459161,0.9275202354672554,1.0
0.6828851699829102,2.0,3.0,16.0,16.0,16.0,16.0,16.0,1.0,4.0,9.0,16.0,16.0,16.0,14.0,3.0,14.0,16.0,16.0,16.0,16.0,10.0,3.0,3.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,7.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,16.0,16.0,16.0,16.0,3.0,3.0,16.0,9.0,6.0,10.0,16.0,16.0,16.0,16.0,3.0,4.0,16.0,16.0,16.0,14.0,4.0,16.0,16.0,16.0,14.0,14.0,2.0,5.0,3.0,3.0,4.0,3.0,15.0,4.0,12.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,15.0,2.0,16.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8465783664459161,0.9275202354672554,1.0
0.8928571343421936,16.0,16.0,16.0,16.0,2.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,13.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,14.0,16.0,16.0,10.0,3.0,16.0,16.0,16.0,16.0,16.0,9.0,16.0,16.0,16.0,16.0,16.0,9.0,3.0,3.0,15.0,16.0,15.0,16.0,15.0,16.0,4.0,4.0,6.0,3.0,3.0,16.0,16.0,16.0,1.0,3.0,16.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,16.0,16.0,2.0,1.0,12.0,1.0,12.0,12.0,4.0,8.0,11.0,2.0,3.0,2.0,1.0,4.0,2.0,3.0,3.0,2.0,3.0,16.0,3.0,1.0,0.666298749080206,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8465783664459161,0.9275202354672554,1.0
0.9014084339141846,16.0,16.0,16.0,6.0,1.0,2.0,2.0,6.0,3.0,4.0,3.0,16.0,6.0,5.0,5.0,5.0,1.0,2.0,3.0,16.0,8.0,16.0,8.0,4.0,6.0,3.0,3.0,9.0,1.0,9.0,1.0,9.0,16.0,16.0,4.0,4.0,3.0,9.0,16.0,16.0,9.0,16.0,16.0,13.0,16.0,16.0,16.0,16.0,8.0,16.0,5.0,3.0,1.0,2.0,9.0,16.0,16.0,16.0,16.0,16.0,3.0,3.0,1.0,1.0,14.0,16.0,16.0,16.0,13.0,8.0,16.0,16.0,16.0,16.0,13.0,1.0,14.0,16.0,16.0,16.0,13.0,6.0,7.0,2.0,16.0,16.0,4.0,3.0,3.0,2.0,4.0,3.0,11.0,16.0,16.0,11.0,16.0,16.0,11.0,16.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8469462840323767,0.927888153053716,1.0
0.7703418135643005,16.0,16.0,16.0,3.0,3.0,3.0,3.0,2.0,2.0,16.0,16.0,7.0,4.0,4.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,16.0,16.0,5.0,16.0,16.0,16.0,16.0,16.0,5.0,9.0,16.0,16.0,16.0,16.0,2.0,3.0,3.0,3.0,13.0,16.0,16.0,16.0,5.0,13.0,16.0,16.0,16.0,5.0,3.0,1.0,10.0,10.0,12.0,16.0,16.0,16.0,13.0,7.0,16.0,16.0,16.0,16.0,16.0,9.0,3.0,3.0,3.0,5.0,1.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,2.0,16.0,16.0,5.0,3.0,7.0,16.0,16.0,16.0,16.0,1.0,6.0,6.0,6.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,0.666298749080206,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8469462840323767,0.927888153053716,1.0
0.8184143304824829,10.0,3.0,16.0,3.0,16.0,16.0,16.0,16.0,2.0,3.0,16.0,2.0,2.0,16.0,4.0,3.0,2.0,2.0,1.0,16.0,16.0,16.0,1.0,16.0,7.0,15.0,5.0,15.0,4.0,3.0,4.0,3.0,4.0,7.0,13.0,13.0,2.0,13.0,3.0,3.0,16.0,16.0,16.0,16.0,5.0,10.0,16.0,16.0,16.0,16.0,13.0,5.0,12.0,16.0,16.0,16.0,14.0,4.0,8.0,12.0,16.0,16.0,16.0,14.0,3.0,10.0,16.0,16.0,16.0,16.0,16.0,4.0,16.0,3.0,4.0,12.0,12.0,7.0,4.0,3.0,5.0,3.0,16.0,16.0,16.0,16.0,16.0,7.0,16.0,16.0,16.0,16.0,16.0,7.0,9.0,4.0,6.0,6.0,4.0,16.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8469462840323767,0.927888153053716,1.0
0.5179669857025146,16.0,16.0,4.0,3.0,9.0,16.0,16.0,13.0,13.0,3.0,2.0,2.0,1.0,16.0,16.0,2.0,5.0,1.0,16.0,16.0,6.0,6.0,2.0,16.0,16.0,6.0,16.0,16.0,6.0,1.0,2.0,3.0,9.0,3.0,3.0,4.0,2.0,5.0,4.0,7.0,5.0,5.0,3.0,3.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,5.0,2.0,9.0,16.0,16.0,16.0,16.0,14.0,7.0,7.0,2.0,4.0,2.0,9.0,8.0,9.0,8.0,4.0,2.0,2.0,11.0,3.0,7.0,11.0,5.0,7.0,11.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,1.0,3.0,16.0,16.0,1.0,4.0,6.0,6.0,1.0,16.0,16.0,16.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8469462840323767,0.927888153053716,1.0
0.5939124226570129,6.0,1.0,16.0,16.0,16.0,1.0,2.0,3.0,2.0,3.0,5.0,1.0,3.0,1.0,2.0,2.0,14.0,14.0,14.0,5.0,2.0,4.0,2.0,3.0,1.0,3.0,3.0,2.0,2.0,3.0,10.0,10.0,14.0,4.0,1.0,4.0,1.0,3.0,16.0,16.0,16.0,1.0,10.0,16.0,16.0,2.0,2.0,3.0,3.0,3.0,2.0,16.0,16.0,16.0,3.0,3.0,4.0,3.0,4.0,4.0,2.0,16.0,2.0,2.0,16.0,2.0,16.0,2.0,16.0,16.0,5.0,16.0,16.0,16.0,16.0,4.0,3.0,16.0,16.0,16.0,16.0,16.0,3.0,3.0,16.0,3.0,16.0,16.0,16.0,16.0,2.0,3.0,10.0,7.0,3.0,14.0,16.0,16.0,16.0,5.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8469462840323767,0.927888153053716,1.0
0.613967776298523,16.0,16.0,10.0,16.0,5.0,10.0,16.0,6.0,16.0,16.0,16.0,2.0,3.0,1.0,16.0,16.0,16.0,16.0,2.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,15.0,15.0,5.0,16.0,16.0,16.0,16.0,6.0,5.0,4.0,16.0,7.0,11.0,1.0,2.0,12.0,16.0,16.0,15.0,5.0,12.0,16.0,16.0,15.0,3.0,7.0,2.0,5.0,6.0,1.0,2.0,3.0,4.0,4.0,3.0,16.0,16.0,13.0,3.0,3.0,2.0,8.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,1.0,1.0,11.0,3.0,3.0,1.0,16.0,4.0,3.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,5.0,0.6663723325975024,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8469462840323767,0.927888153053716,1.0
0.5932517647743225,3.0,7.0,3.0,16.0,16.0,6.0,16.0,16.0,6.0,2.0,3.0,3.0,13.0,16.0,16.0,16.0,13.0,6.0,13.0,16.0,16.0,16.0,13.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,16.0,4.0,2.0,7.0,1.0,3.0,10.0,2.0,4.0,2.0,16.0,16.0,6.0,6.0,16.0,16.0,10.0,16.0,16.0,10.0,2.0,2.0,2.0,16.0,1.0,16.0,16.0,4.0,3.0,2.0,3.0,10.0,16.0,16.0,3.0,2.0,3.0,16.0,16.0,12.0,3.0,16.0,16.0,12.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,16.0,16.0,16.0,7.0,16.0,16.0,16.0,16.0,15.0,3.0,3.0,10.0,3.0,10.0,3.0,3.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8469462840323767,0.9275202354672554,1.0
1.7334778308868408,16.0,16.0,16.0,1.0,9.0,16.0,16.0,16.0,16.0,1.0,8.0,4.0,16.0,16.0,16.0,16.0,1.0,4.0,4.0,2.0,16.0,16.0,16.0,2.0,4.0,4.0,3.0,13.0,8.0,16.0,13.0,8.0,16.0,4.0,1.0,2.0,2.0,8.0,16.0,1.0,2.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,14.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,6.0,16.0,16.0,16.0,16.0,16.0,13.0,16.0,16.0,16.0,5.0,3.0,13.0,16.0,16.0,16.0,3.0,5.0,12.0,4.0,3.0,4.0,1.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7921265636497424,0.8469462840323767,0.927888153053716,1.0
0.5565217137336731,16.0,16.0,16.0,3.0,3.0,16.0,6.0,8.0,3.0,3.0,5.0,10.0,5.0,10.0,14.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,14.0,7.0,3.0,3.0,13.0,16.0,16.0,16.0,5.0,2.0,3.0,5.0,3.0,3.0,5.0,3.0,16.0,5.0,2.0,2.0,2.0,16.0,16.0,16.0,12.0,3.0,16.0,16.0,16.0,12.0,16.0,16.0,16.0,16.0,10.0,11.0,2.0,11.0,2.0,3.0,3.0,3.0,7.0,10.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,16.0,10.0,12.0,15.0,3.0,16.0,16.0,16.0,16.0,16.0,3.0,3.0,16.0,16.0,16.0,16.0,10.0,3.0,2.0,2.0,2.0,16.0,3.0,16.0,16.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8469462840323767,0.9275202354672554,1.0
0.6046863198280334,3.0,16.0,16.0,3.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,3.0,1.0,4.0,3.0,16.0,16.0,16.0,16.0,12.0,3.0,3.0,3.0,1.0,16.0,16.0,16.0,16.0,12.0,3.0,4.0,4.0,16.0,16.0,16.0,16.0,16.0,7.0,2.0,3.0,3.0,16.0,16.0,16.0,16.0,3.0,16.0,3.0,16.0,16.0,16.0,16.0,8.0,3.0,12.0,12.0,3.0,13.0,13.0,13.0,4.0,2.0,16.0,16.0,2.0,16.0,16.0,2.0,9.0,16.0,16.0,16.0,2.0,4.0,10.0,8.0,2.0,2.0,3.0,4.0,16.0,16.0,16.0,14.0,4.0,16.0,16.0,16.0,14.0,2.0,2.0,4.0,7.0,16.0,16.0,16.0,16.0,1.0,16.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8469462840323767,0.9275202354672554,1.0
1.1502516269683838,1.0,16.0,1.0,16.0,16.0,14.0,16.0,16.0,14.0,9.0,2.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,3.0,3.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,14.0,2.0,6.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,5.0,3.0,7.0,12.0,16.0,16.0,16.0,16.0,13.0,4.0,16.0,16.0,16.0,16.0,16.0,2.0,2.0,16.0,16.0,16.0,3.0,2.0,4.0,14.0,5.0,7.0,7.0,7.0,7.0,16.0,16.0,16.0,16.0,16.0,1.0,9.0,9.0,2.0,2.0,3.0,3.0,16.0,16.0,16.0,16.0,16.0,3.0,2.0,16.0,4.0,15.0,2.0,15.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7917586460632818,0.8469462840323767,0.9275202354672554,1.0
0.607671856880188,2.0,16.0,16.0,16.0,12.0,16.0,16.0,16.0,16.0,16.0,2.0,3.0,16.0,16.0,16.0,12.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,12.0,1.0,2.0,4.0,16.0,3.0,16.0,3.0,16.0,3.0,4.0,2.0,6.0,4.0,3.0,6.0,6.0,1.0,2.0,8.0,3.0,8.0,3.0,3.0,3.0,4.0,11.0,16.0,16.0,16.0,6.0,3.0,2.0,16.0,11.0,16.0,16.0,16.0,1.0,16.0,2.0,8.0,3.0,6.0,3.0,16.0,16.0,11.0,16.0,16.0,16.0,1.0,13.0,16.0,16.0,16.0,13.0,16.0,16.0,16.0,3.0,3.0,10.0,16.0,3.0,13.0,13.0,16.0,16.0,16.0,5.0,13.0,1.0,16.0,16.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7921265636497424,0.8469462840323767,0.927888153053716,1.0
0.4915514588356018,2.0,16.0,8.0,16.0,16.0,16.0,16.0,16.0,7.0,14.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,16.0,7.0,16.0,16.0,16.0,16.0,10.0,14.0,4.0,3.0,13.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,16.0,16.0,16.0,16.0,16.0,3.0,3.0,12.0,16.0,16.0,16.0,10.0,2.0,3.0,3.0,4.0,16.0,16.0,16.0,14.0,4.0,16.0,16.0,16.0,14.0,3.0,4.0,2.0,4.0,2.0,1.0,16.0,5.0,2.0,16.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,3.0,4.0,2.0,4.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,7.0,8.0,10.0,16.0,16.0,16.0,16.0,1.0,3.0,3.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7921265636497424,0.8469462840323767,0.927888153053716,1.0
0.745920717716217,1.0,6.0,5.0,4.0,3.0,3.0,12.0,16.0,16.0,15.0,12.0,16.0,16.0,15.0,4.0,4.0,3.0,4.0,3.0,2.0,3.0,11.0,1.0,9.0,8.0,8.0,1.0,4.0,16.0,16.0,16.0,16.0,16.0,6.0,4.0,4.0,13.0,13.0,13.0,13.0,16.0,16.0,16.0,16.0,6.0,16.0,16.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,16.0,16.0,6.0,16.0,5.0,5.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,4.0,4.0,2.0,3.0,4.0,4.0,3.0,11.0,16.0,9.0,8.0,16.0,11.0,16.0,9.0,2.0,6.0,3.0,7.0,2.0,2.0,16.0,2.0,3.0,3.0,1.0,3.0,5.0,9.0,16.0,16.0,16.0,0.6666666666666666,0.7056659308314938,0.7468727005150846,0.7921265636497424,0.8469462840323767,0.927888153053716,1.0
