0.12906478345394135,16.0,256.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,256.0,16.0,1.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,256.0,1.0,16.0,16.0,16.0,16.0,256.0,1.0,1.0,16.0,16.0,256.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,256.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,256.0,16.0,16.0,1.0,16.0,256.0,16.0,16.0,16.0,16.0,256.0,16.0,16.0,16.0,16.0,16.0,256.0,16.0,16.0,16.0,16.0,256.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.007207067199588167,0.010854309427951183,0.01321943188495889,0.015754532341956885,0.02460310137002268,0.4444487613460315,1.0
0.08879885822534561,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,256.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,1.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.007444162690031984,0.011024960842632447,0.013319594760829478,0.015921154234963694,0.02470019950161136,0.44238690645834705,1.0
0.053843047469854355,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,0.0076228036613002915,0.011159509864516193,0.01344046462803269,0.016035357251474036,0.02443810028352513,0.44032728021897166,1.0
0.1397853046655655,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.007410825398157081,0.010734044586135697,0.012910683240814538,0.015450871820685991,0.025029014080568256,0.4732068366029522,1.0
0.19943907856941223,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.007621532707122425,0.010901983053353076,0.013046712392734201,0.015543421382998444,0.024666733933888834,0.46882281579027646,1.0
0.10251235216856003,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,0.007691360480425866,0.010997129947998069,0.013147300919742737,0.015619523931308193,0.024210735699468616,0.46489632765953415,1.0
0.20705942809581757,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0075629691091337395,0.010982041524801388,0.013151745777421724,0.01566478784584132,0.024052721429048286,0.4568729554709927,1.0
0.09672202914953232,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.007500703190924149,0.011015455775902067,0.013212777159397155,0.015732244128656293,0.0236560639098377,0.44949406314534296,1.0
0.08227119594812393,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,2.0,15.0,7.0,80.0,96.0,96.0,96.0,16.0,64.0,16.0,16.0,64.0,16.0,64.0,69.0,112.0,96.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,256.0,16.0,256.0,16.0,16.0,16.0,96.0,16.0,93.0,160.0,96.0,16.0,16.0,16.0,16.0,256.0,16.0,16.0,16.0,16.0,256.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,256.0,16.0,16.0,16.0,16.0,16.0,4.0,16.0,222.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,4.0,4.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,0.007286433378066092,0.010963562988406625,0.013235728716008352,0.015716216674498937,0.023399915702167037,0.4434647378288948,1.0
0.15189091861248016,16.0,16.0,4.0,16.0,16.0,1.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,8.0,16.0,8.0,16.0,16.0,16.0,1.0,8.0,16.0,16.0,1.0,16.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,1.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,4.0,16.0,16.0,4.0,16.0,4.0,16.0,1.0,16.0,4.0,4.0,16.0,4.0,16.0,0.00740710138834548,0.011042607844042606,0.013297788319234406,0.015761961812601307,0.023436379852100987,0.44159252679849426,1.0
0.5336001515388489,4.0,16.0,1.0,4.0,16.0,1.0,16.0,4.0,16.0,16.0,4.0,4.0,3.0,4.0,1.0,4.0,16.0,16.0,16.0,16.0,4.0,16.0,4.0,16.0,3.0,1.0,16.0,1.0,4.0,16.0,4.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,1.0,16.0,4.0,16.0,4.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,1.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,1.0,16.0,8.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,4.0,4.0,16.0,16.0,16.0,16.0,4.0,4.0,1.0,4.0,2.0,4.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,0.007574998594959938,0.011162126961863547,0.013390642677542084,0.015868400282474143,0.023438511781566362,0.4393499185076764,1.0
0.1018500104546547,16.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,8.0,1.0,16.0,16.0,16.0,16.0,8.0,16.0,2.0,16.0,16.0,1.0,1.0,8.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,8.0,16.0,4.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,8.0,16.0,1.0,16.0,8.0,16.0,16.0,16.0,4.0,16.0,4.0,1.0,2.0,16.0,16.0,16.0,8.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,1.0,8.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,4.0,0.007551620174429111,0.011013571992429359,0.013172536450358084,0.015697668889036835,0.024699694701501764,0.4945217465737139,1.0
0.35730236768722534,1.0,16.0,16.0,16.0,16.0,4.0,2.0,3.0,4.0,4.0,16.0,16.0,16.0,16.0,4.0,4.0,3.0,16.0,1.0,4.0,16.0,16.0,2.0,16.0,16.0,1.0,4.0,16.0,16.0,16.0,16.0,8.0,1.0,16.0,16.0,16.0,16.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,1.0,16.0,1.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,8.0,6.0,0.00753535439271551,0.010930507811210608,0.01308077164292417,0.015575266307346264,0.024482828540036874,0.5017187964181131,1.0
0.2704758644104004,16.0,16.0,16.0,1.0,16.0,1.0,8.0,4.0,1.0,1.0,16.0,16.0,16.0,16.0,8.0,1.0,16.0,16.0,16.0,16.0,8.0,1.0,1.0,8.0,8.0,4.0,1.0,4.0,4.0,1.0,4.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,1.0,1.0,4.0,1.0,1.0,16.0,16.0,16.0,16.0,8.0,8.0,8.0,1.0,1.0,8.0,1.0,4.0,3.0,4.0,16.0,16.0,16.0,16.0,1.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.007458260782927604,0.01091221361369815,0.013094656336437778,0.015604465467588353,0.024149203171184165,0.49268644465847145,1.0
0.04293501004576683,8.0,16.0,16.0,16.0,16.0,8.0,16.0,16.0,8.0,16.0,16.0,16.0,16.0,8.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,8.0,4.0,16.0,8.0,16.0,16.0,16.0,16.0,8.0,4.0,5.0,8.0,16.0,16.0,16.0,16.0,4.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,8.0,16.0,16.0,16.0,16.0,4.0,16.0,1.0,3.0,16.0,16.0,0.007528428404788997,0.010982536240699791,0.01319621861067577,0.015686611276898747,0.024188296585728904,0.49425706863608065,1.0
0.0939091145992279,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.007644947483057306,0.011058729063542015,0.013251242303965996,0.015741860414798504,0.023954168780246227,0.4873629979733677,1.0
0.05538152530789375,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,5.0,1.0,8.0,8.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,15.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,4.0,1.0,1.0,4.0,2.0,4.0,2.0,4.0,4.0,0.0076906519883237524,0.011124842498833101,0.013330463446427836,0.015826297676600827,0.023816836723588777,0.4802207555702812,1.0
0.1829041689634323,4.0,2.0,4.0,2.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,4.0,8.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,8.0,3.0,4.0,4.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,8.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,8.0,1.0,4.0,4.0,4.0,8.0,3.0,1.0,8.0,4.0,4.0,4.0,2.0,1.0,4.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,8.0,4.0,4.0,0.007537310170997868,0.0110679960565104,0.013306849142096752,0.015754532341956885,0.023544381255797463,0.4755498788299686,1.0
0.1317279040813446,4.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,8.0,1.0,64.0,2.0,2.0,4.0,64.0,1.0,1.0,8.0,4.0,1.0,4.0,2.0,4.0,4.0,1.0,4.0,4.0,1.0,128.0,4.0,16.0,4.0,4.0,240.0,4.0,2.0,4.0,3.0,2.0,1.0,4.0,4.0,2.0,1.0,256.0,4.0,4.0,1.0,256.0,4.0,4.0,4.0,144.0,4.0,112.0,1.0,256.0,4.0,4.0,256.0,4.0,1.0,256.0,4.0,4.0,4.0,8.0,4.0,4.0,80.0,2.0,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,4.0,4.0,4.0,8.0,2.0,0.007597914469887176,0.011085162393245649,0.013306091238289592,0.015751061151035337,0.02322234371309106,0.4656693592181941,1.0
0.06902427971363068,176.0,3.0,4.0,1.0,4.0,8.0,4.0,1.0,4.0,8.0,8.0,256.0,4.0,4.0,8.0,8.0,8.0,4.0,8.0,6.0,1.0,256.0,1.0,8.0,256.0,4.0,4.0,64.0,192.0,8.0,1.0,8.0,256.0,8.0,29.0,8.0,1.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,8.0,8.0,8.0,1.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,1.0,4.0,8.0,4.0,1.0,1.0,1.0,8.0,8.0,1.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.0,2.0,8.0,8.0,8.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,8.0,8.0,4.0,4.0,4.0,8.0,1.0,1.0,4.0,1.0,1.0,4.0,2.0,8.0,3.0,1.0,0.007483053085658949,0.011053398675548512,0.013312987254355332,0.015748647670471776,0.02287955708151148,0.45654938325948097,1.0
0.07431577146053314,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,2.0,4.0,1.0,4.0,3.0,1.0,8.0,1.0,1.0,4.0,6.0,8.0,1.0,1.0,8.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,8.0,4.0,1.0,4.0,1.0,1.0,4.0,1.0,4.0,1.0,4.0,4.0,1.0,1.0,8.0,2.0,3.0,1.0,3.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,4.0,1.0,0.00749063670411985,0.011059010882066707,0.013349454913641413,0.015782437307696087,0.022786477533005004,0.4506718963500349,1.0
0.018542930483818054,4.0,1.0,4.0,1.0,2.0,1.0,1.0,4.0,1.0,4.0,1.0,3.0,1.0,4.0,1.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,2.0,3.0,2.0,3.0,256.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,4.0,64.0,4.0,128.0,64.0,1.0,4.0,1.0,3.0,1.0,4.0,4.0,4.0,4.0,3.0,6.0,4.0,1.0,1.0,5.0,5.0,128.0,64.0,55.0,64.0,18.0,19.0,128.0,4.0,1.0,4.0,64.0,128.0,1.0,64.0,128.0,47.0,64.0,4.0,64.0,64.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,105.0,64.0,192.0,1.0,64.0,64.0,1.0,192.0,192.0,1.0,0.007421424558706129,0.011018795028729685,0.01333491026285444,0.01574958359204833,0.022530380532805063,0.4482767117077161,1.0
0.011911630630493164,1.0,203.0,114.0,1.0,256.0,8.0,8.0,1.0,256.0,8.0,256.0,1.0,256.0,1.0,1.0,256.0,1.0,256.0,1.0,8.0,1.0,32.0,224.0,1.0,256.0,1.0,256.0,256.0,16.0,240.0,22.0,5.0,256.0,1.0,256.0,256.0,256.0,1.0,5.0,22.0,16.0,240.0,1.0,256.0,1.0,256.0,1.0,32.0,1.0,224.0,256.0,1.0,256.0,256.0,256.0,1.0,224.0,32.0,1.0,256.0,197.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,33.0,0.007573420379566693,0.011151139993829802,0.013484868087139118,0.015913139536040923,0.022889443985549793,0.45264870674641483,1.0
0.10015492886304855,1.0,64.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007482346187433258,0.010975405070773362,0.013242487855782399,0.015679845098892965,0.023050296642430936,0.46063132904079535,1.0
0.03194968029856682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,4.0,8.0,8.0,8.0,8.0,8.0,4.0,2.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,1.0,1.0,8.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,8.0,8.0,1.0,8.0,8.0,0.0072897479369329315,0.010895534785094127,0.013230990223334033,0.015644619902184482,0.022719388677438425,0.451387837065339,1.0
0.12245757132768631,8.0,7.0,8.0,4.0,4.0,2.0,8.0,4.0,4.0,1.0,8.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,4.0,1.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,8.0,3.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,4.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,4.0,4.0,0.007191139103903621,0.01086028784177532,0.01320501123308905,0.015638029647506647,0.02259371535646663,0.4488134129950653,1.0
0.10401429980993271,1.0,4.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,8.0,1.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,2.0,4.0,4.0,1.0,4.0,2.0,4.0,1.0,1.0,3.0,3.0,4.0,1.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,3.0,1.0,1.0,4.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,64.0,11.0,1.0,1.0,8.0,1.0,4.0,4.0,2.0,3.0,0.0070765801122508985,0.01079695185415749,0.013188619402526015,0.015629498217321874,0.022312388198154086,0.4471188033788456,1.0
0.03294333070516586,1.0,4.0,4.0,2.0,1.0,1.0,4.0,4.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0,3.0,1.0,8.0,4.0,2.0,2.0,3.0,1.0,4.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,8.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,3.0,4.0,1.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,8.0,4.0,1.0,4.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0,8.0,1.0,1.0,8.0,8.0,4.0,1.0,0.007053103538669654,0.010782444399929765,0.013196129201381933,0.015644436530723775,0.022108957095268833,0.4450379734939819,1.0
0.11346511542797089,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,4.0,8.0,1.0,1.0,1.0,4.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,4.0,1.0,4.0,8.0,7.0,2.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,4.0,0.007050881360170022,0.010851356419552444,0.01330166270783848,0.01572696587073383,0.022172771596449557,0.44585073134141767,1.0
